Location,Customer ID,Customer Name,Contact Type,Catalog Type,Ship To ID,Ship To Name,Sales Order,Salesman,Model,Model Description,Status,Sub Status,Invoice,Invoice Date,Price Name,Channel,State,Country,Order Qty,Order Price,Shipped Qty,Shipped Price,Shipped CBF
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S94869,SRSTE,2147BK-1,"(1/2) QN HB & FB, L.PHILIP, BLK",Closed,,HE176518,11/09/2018,Promotional Price,,ID,US United States,1,84.88,1,84.88,6.148
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S94869,SRSTE,2147BK-3,"(2/2) QN RL & SL, BLK",Closed,,HE176518,11/09/2018,Promotional Price,,ID,US United States,1,24.12,1,24.12,1.070
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S94869,SRSTE,2147BK-4,NIGHT STAND,Closed,,HE176518,11/09/2018,Promotional Price,,ID,US United States,2,98.00,2,98.00,13.617
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S94869,SRSTE,2147BK-5,DRESSER,Closed,,HE176518,11/09/2018,Promotional Price,,ID,US United States,1,115.00,1,115.00,23.318
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S94869,SRSTE,2147BK-6,MIRROR,Closed,,HE176518,11/09/2018,Promotional Price,,ID,US United States,1,26.00,1,26.00,1.911
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S94869,SRSTE,2147BK-12,"LINGERIE CHEST, HIDDEN DRAWER",Closed,,HE176518,11/09/2018,Promotional Price,,ID,US United States,1,99.00,1,99.00,14.875
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,8334BLK-3,D. RCLNR SOFA W/ DROP DOWN CUP HOLDER,Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,349.00,1,349.00,38.200
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,8334BLK-2,D. GLDR RCLNR LOVE SEAT W/CONSOLE,Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,349.00,1,349.00,33.900
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,8210GRY-2,D. GLDR RCLNR LOVE SEAT W/CONSOLE,Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,335.00,1,335.00,35.460
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,8210GRY-3,D. RCLNR SOFA,Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,335.00,1,335.00,37.260
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,9914CH-2LCN,"(2/3) LSF RECLNR LOVE SEAT W/ CONSOLE, CHOCOLATE 100% POLYESTER",Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,235.06,1,235.06,29.672
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,9914CH-2RCN,"(1/3) RSF RECLNR LOVE SEAT W/ CONSOLE, CHOCOLATE 100% POLYESTER",Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,239.88,1,239.88,29.672
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95111,SRSTE,9914CH-CR,"(3/3) CORNER SEAT, CHOCOLATE 100% POLYESTER",Closed,,HE177179,11/13/2018,Promotional Price,,ID,US United States,1,154.06,1,154.06,29.190
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147W-1,"(1/2) QN HB & FB, L.PHILIP, WHT",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,84.88,1,84.88,6.148
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147W-3,"(2/2) QN RL & SL, WHITE",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,24.12,1,24.12,1.070
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147KBK-1,"(1/2) EK/CK HB&FB, L.PHILI, BLK",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,125.88,1,125.88,7.628
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147KBK-3EK,"(2/2) EK RL & SL, BLK",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,33.12,1,33.12,1.116
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147BK-1,"(1/2) QN HB & FB, L.PHILIP, BLK",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,84.88,1,84.88,6.148
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147BK-3,"(2/2) QN RL & SL, BLK",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,24.12,1,24.12,1.070
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147BK-4,NIGHT STAND,Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,2,98.00,2,98.00,13.617
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147BK-5,DRESSER,Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,115.00,1,115.00,23.318
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147BK-6,MIRROR,Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,26.00,1,26.00,1.911
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,2147BK-9,CHEST,Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,105.00,1,105.00,18.745
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,8334BLK-3,D. RCLNR SOFA W/ DROP DOWN CUP HOLDER,Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,349.00,1,349.00,38.200
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,8334BLK-2,D. GLDR RCLNR LOVE SEAT W/CONSOLE,Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,349.00,1,349.00,33.900
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,9700FCP-2,"DOUBLE RECLINING LOVE SEAT, CHOCOLATE TEXTURED PLUSH MICROFIBER AND DARK BROWN PU",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,275.00,1,275.00,26.510
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95200,SRSTE,9700FCP-3,"DOUBLE RECLINING SOFA, CHOCOLATE TEXTURED PLUSH MICROFIBER AND DARK BROWN PU",Closed,,HE177878,11/16/2018,Promotional Price,,ID,US United States,1,295.00,1,295.00,36.230
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95579,SRSTE,9914CH-2LCN,"(2/3) LSF RECLNR LOVE SEAT W/ CONSOLE, CHOCOLATE 100% POLYESTER",Closed,,HE178166,11/19/2018,Promotional Price,,ID,US United States,2,474.94,2,474.94,59.343
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95579,SRSTE,9914CH-CR,"(3/3) CORNER SEAT, CHOCOLATE 100% POLYESTER",Closed,,HE178166,11/19/2018,Promotional Price,,ID,US United States,1,154.06,1,154.06,29.190
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95579,SRSTE,B2013DC-1,(1/3) T/T UPPER/LOWER HB&FB,Closed,,HE178166,11/19/2018,Unit Price,,ID,US United States,1,90.88,1,90.88,6.203
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95579,SRSTE,B2013DC-2,"(2/3) T/T SR/GR/LD, DRK CHERRY",Closed,,HE178166,11/19/2018,Unit Price,,ID,US United States,1,70.06,1,70.06,4.426
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95579,SRSTE,B2013DC-SL,"(3/3) TWIN SLATS, 2 SETS",Closed,,HE178166,11/19/2018,Unit Price,,ID,US United States,1,24.06,1,24.06,1.539
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,2147BK-5,DRESSER,Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,115.00,1,115.00,23.318
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,1904-1,"(1/2) QN HB & FB & SL, LT ELM",Closed,,HE178167,11/19/2018,Unit Price,,ID,US United States,1,95.88,1,95.88,6.876
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,1904-3,(2/2) QN/EK RL,Closed,,HE178167,11/19/2018,Unit Price,,ID,US United States,1,23.12,1,23.12,1.074
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,1904-4,"NIGHT STAND, LIGHT ELM",Closed,,HE178167,11/19/2018,Unit Price,,ID,US United States,2,138.00,2,138.00,14.719
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,1904-5,DRESSER,Closed,,HE178167,11/19/2018,Unit Price,,ID,US United States,1,151.00,1,151.00,24.272
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,1904-6,MIRROR,Closed,,HE178167,11/19/2018,Unit Price,,ID,US United States,1,36.00,1,36.00,3.870
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,1904-9,CHEST,Closed,,HE178167,11/19/2018,Unit Price,,ID,US United States,1,124.00,1,124.00,19.360
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,8490FBR-LR,(1/6)LSF RECLINING CHAIR,Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,179.88,1,179.88,24.200
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,8490FBR-AC,"(3/6)ARMLESS CHR, FABRIC",Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,120.00,1,120.00,17.700
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,8490FBR-CR,(6/6)CORNER SEAT,Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,209.04,1,209.04,33.500
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,8490FBR-AR,(4/6)ARMLESS RCLNR CHAIR,Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,140.00,1,140.00,17.700
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,8490FBR-CN,(5/6)CONSOLE,Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,70.04,1,70.04,6.600
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S95578,SRSTE,8490FBR-RR,(2/6)RSF RECLINING CHAIR,Closed,,HE178167,11/19/2018,Promotional Price,,ID,US United States,1,179.04,1,179.04,24.200
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,9901CC-1,"GLDR RCLN CHR, CHARCOAL FABRIC",Closed,,HE178947,11/26/2018,Promotional Price,,ID,US United States,1,199.00,1,199.00,20.640
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,1904-1,"(1/2) QN HB & FB & SL, LT ELM",Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,95.88,1,95.88,6.876
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,1904-3,(2/2) QN/EK RL,Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,23.12,1,23.12,1.074
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,1904-4,"NIGHT STAND, LIGHT ELM",Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,2,138.00,2,138.00,14.719
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,1904-5,DRESSER,Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,151.00,1,151.00,24.272
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,1904-6,MIRROR,Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,36.00,1,36.00,3.870
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,1904-9,CHEST,Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,124.00,1,124.00,19.360
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,8206BRW-2,D. GLDR RCLNR LOVE SEAT W/CONSOLE & RECEPTACLES,Closed,,HE178947,11/26/2018,Promotional Price,,ID,US United States,1,359.00,1,359.00,43.255
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,8206BRW-3,"D. RCLNR SOFA W/ DROP DOWN CUP HOLDERS, RECEPTACLES & HIDDEN DRAWER",Closed,,HE178947,11/26/2018,Promotional Price,,ID,US United States,1,359.00,1,359.00,48.984
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,B2043SB-1,"(1/4)STEP BUNK HB, FB & SLATS",Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,119.88,1,119.88,9.772
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,B2043SB-2,"(2/4)STEP BUNK SR, LONG & SHORT GR",Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,75.04,1,75.04,3.979
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,B2043SB-SL,(3/4)STEP BUNK SLATS,Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,25.04,1,25.04,1.547
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S95792,SRSTE,B2043SB-3,(4/4)STEP BUNK STORAGE STAIR,Closed,,HE178947,11/26/2018,Unit Price,,ID,US United States,1,139.04,1,139.04,24.254
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,8334BLK-3,D. RCLNR SOFA W/ DROP DOWN CUP HOLDER,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,349.00,1,349.00,38.200
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,8334BLK-2,D. GLDR RCLNR LOVE SEAT W/CONSOLE,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,349.00,1,349.00,33.900
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,8206BRW-2,D. GLDR RCLNR LOVE SEAT W/CONSOLE & RECEPTACLES,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,359.00,1,359.00,43.255
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,8206BRW-3,"D. RCLNR SOFA W/ DROP DOWN CUP HOLDERS, RECEPTACLES & HIDDEN DRAWER",Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,359.00,1,359.00,48.984
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,9901CC-2,D. RCLN LOVE SEAT W/ CONSOLE,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,335.00,1,335.00,39.170
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,9901CC-3,D. RCLN SOFA,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,335.00,1,335.00,42.990
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,9980-2,DOUBLE RECLINING LOVE SEAT,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,295.00,1,295.00,36.360
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,9980-3,DOUBLE RECLINING SOFA,Closed,,HE178948,11/26/2018,Promotional Price,,ID,US United States,1,315.00,1,315.00,49.310
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,1609-1,"(1/2) QUEEN HB&FB, 4 SLATS & 4 SUPPORT LEGS",Closed,,HE178948,11/26/2018,Unit Price,,ID,US United States,1,139.88,1,139.88,7.670
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,1609-3,(2/2) QUEEN/EK SIDE RAILS,Closed,,HE178948,11/26/2018,Unit Price,,ID,US United States,1,29.12,1,29.12,1.560
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,1609-4,NIGHT STAND,Closed,,HE178948,11/26/2018,Unit Price,,ID,US United States,2,138.00,2,138.00,15.540
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,1609-5,DRESSER,Closed,,HE178948,11/26/2018,Unit Price,,ID,US United States,1,175.00,1,175.00,25.180
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,1609-6,MIRROR,Closed,,HE178948,11/26/2018,Unit Price,,ID,US United States,1,37.00,1,37.00,3.630
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHA,"CHAD'S RENTALS IN HOGE, INC.",S96098,SRSTE,1609-9,CHEST,Closed,,HE178948,11/26/2018,Unit Price,,ID,US United States,1,149.00,1,149.00,19.700
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,AMZ01;AMZ02;,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1904-4,"NIGHT STAND, LIGHT ELM",Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,1,69.00,1,69.00,7.360
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1609-1,"(1/2) QUEEN HB&FB, 4 SLATS & 4 SUPPORT LEGS",Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,1,139.88,1,139.88,7.670
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1609-3,(2/2) QUEEN/EK SIDE RAILS,Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,1,29.12,1,29.12,1.560
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1609-4,NIGHT STAND,Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,2,138.00,2,138.00,15.540
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1609-5,DRESSER,Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,1,175.00,1,175.00,25.180
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1609-6,MIRROR,Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,1,37.00,1,37.00,3.630
"HOMELEGANCE, INC",IDCHA,"CHAD'S RENTALS IN HOGE, INC.",O/S Customer;,,IDCHAS,"CHAD'S RENTALS IN HOGE, INC.@ $",S96508,SRSTE,1609-9,CHEST,Closed,,HE180134,11/30/2018,Unit Price,,ID,US United States,1,149.00,1,149.00,19.700
